058251,17416726
058252,39206270
058253,19984590
058254,22667206
058255,7894318
058256,28898374
058257,9789925
058258,8274783
058259,11097027
058260,16258780
058261,29889232
058262,30754097
058263,19082150
058264,23444321
058265,20678569
058266,14098647
058267,13763910
058268,9244533
058269,27958987
058270,19638898
058271,24960653
058272,15995487
058273,18250348
058274,38236754
058275,34393422
058276,11932828
058277,21210144
058278,18755793
058279,17165325
058280,18227864
058281,10264879
058282,25561643
058283,26391170
058284,18565546
058285,28474494
058286,30395930
058287,25913959
058288,24872592
058289,11456794
058290,25913111
058291,27437879
058292,10990209
058293,13484411
058294,13986243
058295,25101537
058296,9985976
058297,9866662
058298,31829160
058299,12618022
058300,11276612
058301,20741618
058302,18524219
058303,12291138
058304,14713017
058305,27545157
058306,20079963
058307,13543330
058308,25450235
058309,9667632
058310,24257784
058311,28673356
058312,12241138
058313,18608181
058314,26398905
058315,17776697
058316,21152503
058317,27318512
058318,13037258
058319,15908773
058320,6575865
058321,20245012
058322,29133668
058323,14918862
058324,8007954
058325,11929171
058326,18912123
058327,11059866
058328,8969534
058329,11980587
058330,9005517
058331,20962620
058332,15229702
058333,19401494
058334,32121063
058335,20401510
058336,20720787
058337,14680420
058338,24285378
058339,18573316
058340,20549418
058341,32610234
058342,18476792
058343,15727175
058344,14246241
058345,15979287
058346,12553957
058347,24445980
058348,32388831
058349,20557601
058350,18613106
058351,19112024
058352,21039122
058353,20315915
058354,12158010
058355,10357389
058356,19516522
058357,10900705
058358,31765604
058359,13155416
058360,13627286
058361,19077194
058362,18713124
058363,21152707
058364,18382152
058365,10343468
058366,24916817
058367,20968562
058368,15189277
058369,8979019
058370,9582042
058371,12091546
058372,15319895
058373,13466768
058374,21303659
058375,22157084
058376,21804694
058377,34398144
058378,22899883
058379,15821322
058380,20808066
058381,27677678
058382,9950958
058383,13107764
058384,8803035
058385,13643346
058386,24214929
058387,22998257
058388,14668375
058389,35884298
058390,31488768
058391,26854399
058392,33836987
058393,28823287
058394,9969578
058395,11805645
058396,23630798
058397,15110049
058398,34126295
058399,68392892
058400,16645148
058401,25861925
058402,29072299
058403,18611769
058404,18485744
058405,7868564
058406,8547204
058407,14426063
058408,19824257
058409,9231694
058410,16192573
058411,25947400
058412,20137022
058413,15263203
058414,16176355
058415,16103395
058416,28703794
058417,41348938
058418,28341509
058419,29398111
058420,14457705
058421,13934249
058422,13690682
058423,14939874
058424,11053604
058425,5433690
058426,5969905
058427,8970718
058428,35732294
058429,22662249
058430,25284256
058431,18080534
058432,28246601
058433,15012221
058434,19972984
058435,16718736
058436,19589750
058437,13875921
058438,16504504
058439,11524306
058440,6009269
058441,10384066
058442,19027730
058443,33083918
058444,11556011
058445,20504247
058446,14983316
058447,9587543
058448,11743287
058449,26227864
058450,39194472
058451,10650408
058452,16369114
058453,15884896
058454,8131631
058455,8299178
058456,12459546
058457,28020925
058458,19222963
058459,13801032
058460,5909959
058461,42705422
058462,16028334
058463,61853762
058464,12774372
058465,10356881
058466,16383466
058467,34517761
058468,13398367
058469,15338927
058470,18753373
058471,23975340
058472,24242604
058473,27355335
058474,18192218
058475,17746195
058476,13885001
058477,17511691
058478,11556281
058479,28511050
058480,10764644
058481,18250177
058482,21892229
058483,8382955
058484,26409157
058485,32920782
058486,19957434
058487,23506887
058488,25373213
058489,22449713
058490,27017773
058491,15521147
058492,26898950
058493,28739368
058494,12749336
058495,9552754
058496,10290785
058497,22644795
058498,13691764
058499,21926807
058500,31216604
058501,26362203
058502,20001128
058503,18791849
058504,15002990
058505,14518497
058506,18942622
058507,16287864
058508,19313567
058509,21134579
058510,9824850
058511,20848935
058512,13611660
058513,15561480
058514,22437466
058515,19935571
058516,8884247
058517,10559307
058518,17871724
058519,27836848
058520,7185932
058521,17655356
058522,18680207
058523,12610887
058524,10830185
058525,9410644
058526,10141664
058527,18659430
058528,34024216
058529,10912416
058530,16566557
058531,23841694
058532,23322693
058533,9709344
058534,18195768
058535,40535136
058536,19680007
058537,26025440
058538,32463416
058539,16522896
058540,21674964
058541,11839300
058542,6973132
058543,12143533
058544,19878718
058545,13042381
058546,16108697
058547,19093654
058548,14359589
058549,22071986
058550,7630045
058551,22929235
058552,13559255
058553,25194886
058554,8019980
058555,12522614
058556,9589814
058557,15494792
058558,15257587
058559,16890771
058560,16586776
058561,28230893
058562,25113946
058563,28691051
058564,29233845
058565,30687719
058566,27143400
058567,28765907
058568,10320116
058569,20010297
058570,26963965
058571,15946769
058572,19147679
058573,52226787
058574,11488107
058575,20640348
058576,11797203
058577,26441972
058578,12702159
058579,37813437
058580,24763657
058581,26216738
058582,29241395
058583,38099902
058584,28228084
058585,31907991
058586,39137877
058587,29017351
058588,30270848
058589,32177534
058590,41609997
058591,30907939
058592,26380598
058593,28995042
058594,30934031
058595,24505779
058596,23296254
058597,24833344
058598,23055236
058599,22820253
058600,23374882
058601,14558763
058602,17556044
058603,21578206
058604,19430503
058605,12630198
058606,17685126
058607,73644168
058608,21038141
058609,20984468
058610,18331173
058611,18177877
058612,25385824
058613,26474473
058614,20658794
058615,17615824
058616,19402443
058617,17191542
058618,29033631
058619,37951964
058620,14040698
058621,11605471
058622,21249502
058623,27143803
058624,24309962
058625,35134920
058626,21450087
058627,19677257
058628,22287022
058629,16634714
058630,11288429
058631,12851495
058632,20796414
058633,18073689
058634,13555345
058635,23921180
058636,30479160
058637,22785887
058638,23402068
058639,22829910
058640,13058838
058641,30215049
058642,23737904
058643,40145335
058644,32522741
058645,26645177
058646,20117405
058647,16330707
058648,19035828
058649,11197340
058650,32464954
058651,7818448
058652,19695551
058653,20559673
058654,20348649
058655,27321576
058656,19784133
058657,7997921
058658,18100017
058659,15106765
058660,24320576
058661,13248939
058662,13828793
058663,23129928
058664,31814226
058665,33675236
058666,21928348
058667,26583519
058668,17586307
058669,30848129
058670,16598458
058671,12845529
058672,23269132
058673,23463608
058674,24851206
058675,16052765
058676,13392498
058677,10910603
058678,10442532
058679,28755480
058680,14066185
058681,9945120
058682,15749162
058683,21854330
058684,37145783
058685,20363476
058686,8730049
058687,34124047
058688,17267888
058689,17474889
058690,26658896
058691,26380656
058692,18935556
058693,6618909
058694,25711990
058695,19337316
058696,20106942
058697,26138960
058698,77334620
058699,26323025
058700,18868795
058701,6457461
058702,15864364
058703,20214627
058704,31227490
058705,24389601
058706,22581739
058707,14538495
058708,19934660
058709,23238690
058710,21492710
058711,12899882
058712,13723129
058713,21118667
058714,30681264
058715,29526206
058716,23159218
058717,24353525
058718,29869311
058719,11051853
058720,19962220
058721,19219185
058722,18223866
058723,16921353
058724,30203787
058725,27101457
058726,12391317
058727,18841321
058728,14566640
058729,21164156
058730,29438173
058731,17508001
058732,15911825
058733,31604737
058734,28100264
058735,29667401
058736,23115236
058737,27742064
058738,21543438
058739,11102252
058740,10840542
058741,9571034
058742,6346926
058743,119676421
058744,20440700
058745,24059811
058746,11149110
058747,10289269
058748,11143617
058749,23849443
058750,8671212
058751,13859808
058752,41420336
058753,11848668
058754,27224458
058755,41497452
058756,15353876
058757,26879006
058758,31795477
058759,31906772
058760,44311361
058761,11962574
058762,13108317
058763,16620053
058764,16407412
058765,9102356
058766,21655661
058767,24153711
058768,9095259
058769,30129306
058770,23515110
058771,24424497
058772,27836739
058773,18190138
058774,38053875
058775,27760737
058776,20067920
058777,19645747
058778,21618939
058779,19864352
058780,14851067
058781,49967047
058782,18141908
058783,25070358
058784,17302037
058785,19259540
058786,24214558
058787,14822311
058788,18115363
058789,34155455
058790,36963708
058791,28014062
058792,26891034
058793,23341845
058794,56214595
058795,25134290
058796,28478089
058797,19202576
058798,23149542
058799,28447543
058800,27835124
058801,20368180
058802,23351039
058803,19552389
058804,32253366
058805,36239786
058806,34100796
058807,28030679
058808,21563080
058809,14672577
058810,15760355
058811,31089116
058812,29591302
058813,20045750
058814,16876929
058815,58734780
058816,38045488
058817,36242665
058818,38608908
058819,51823189
058820,10398209
058821,15177288
058822,21584923
058823,25767559
058824,15298910
058825,27553335
058826,19889991
058827,11165506
058828,23546354
058829,24492615
058830,21016169
058831,13801255
058832,18137245
058833,21077833
058834,17565621
058835,16289282
058836,7341110
058837,7253659
058838,30373933
058839,13966500
058840,13035865
058841,12322868
058842,14332107
058843,18937010
058844,17688761
058845,26246254
058846,18885660
058847,15793882
058848,8073342
058849,21141437
058850,13273565
058851,10135695
058852,13073632
058853,19835699
058854,12680320
058855,23638804
058856,26632997
058857,26031654
058858,29923746
058859,31322725
058860,29329906
058861,27715198
058862,31270699
058863,13054601
058864,20943408
058865,19722741
058866,16999180
058867,13260654
058868,5155339
058869,10186022
058870,13901189
058871,23808018
058872,16299808
058873,7506654
058874,12296522
058875,14118502
058876,10002886
058877,15787464
058878,14716957
058879,30495615
058880,7015546
058881,14145152
058882,25192737
058883,18525757
058884,27374263
058885,27783238
058886,20105604
058887,27538222
058888,17572772
058889,13906725
058890,12843217
058891,15823570
058892,16778000
058893,15263405
058894,28800056
058895,14443408
058896,10522738
058897,14157570
058898,8607613
058899,21722358
058900,14467627
058901,16061447
058902,17893898
058903,14078635
058904,9140342
058905,11866203
058906,18114924
058907,16855958
058908,12582311
058909,17043786
058910,8761983
058911,27387059
058912,14967598
058913,13211233
058914,7537434
058915,20669131
058916,10318873
058917,11068833
058918,11528405
058919,6054768
058920,20181517
058921,27205466
058922,22156126
058923,24117152
058924,9890869
058925,23018928
058926,15630888
058927,30093951
058928,14800758
058929,6408153
058930,12314734
058931,23779736
058932,8598387
058933,21337994
058934,24927828
058935,13463647
058936,15048638
058937,24034982
058938,14341136
058939,30649203
058940,14649984
058941,12837123
058942,12014202
058943,24609462
058944,29165053
058945,21951362
058946,11645559
058947,29697156
058948,33987485
058949,35601545
058950,15540525
058951,34975441
058952,36262326
058953,31692537
058954,13807078
058955,25609216
058956,27655336
058957,6271608
058958,31233726
058959,40951479
058960,23458739
058961,16994508
058962,12699855
058963,16591579
058964,36178425
058965,26782054
058966,31749977
058967,29108206
058968,15044568
058969,12620321
058970,15566398
058971,15084441
058972,10739440
058973,8692869
058974,14332539
058975,14275123
058976,12135094
058977,16491879
058978,13831194
058979,15913910
058980,14156032
058981,18569564
058982,7788155
058983,7198096
058984,7654103
058985,26883658
058986,15812704
058987,16800538
058988,12174229
058989,13440344
058990,11813985
058991,11690655
058992,23991154
058993,36515997
058994,17688308
058995,14340782
058996,15702056
058997,10512600
058998,22985783
058999,13070025
059000,14662421
059001,35512467
059002,17491150
059003,9559992
059004,19419228
059005,17774397
059006,24288026
059007,20430859
059008,17521452
059009,18531211
059010,27401941
059011,18923660
059012,39224368
059013,18587756
059014,39415753
059015,19912247
059016,22167595
059017,29189123
059018,22395754
059019,13269205
059020,29224599
059021,22667140
059022,21438448
059023,30699436
059024,24981155
059025,8794460
059026,58442944
059027,33630020
059028,15533774
059029,42768885
059030,30427888
059031,11939035
059032,49961055
059033,19910124
059034,45367988
059035,22122383
059036,47695870
059037,23972842
059038,15444800
059039,6572625
059040,9540640
059041,14518426
059042,25822371
059043,51837684
059044,14056865
059045,16723825
059046,17696586
059047,20007047
059048,16498080
059049,18179794
059050,31344490
059051,36059716
059052,38961167
059053,33600183
059054,18042159
059055,14925405
059056,17972480
059057,25363570
059058,34874722
059059,24917992
059060,25532242
059061,47145587
059062,47450202
059063,30230919
059064,29612644
059065,29663283
059066,56037057
059067,29249521
059068,32244571
059069,38145328
059070,34542505
059071,30137237
059072,25825131
059073,39933320
059074,40324110
059075,42376123
059076,33034841
059077,10186572
059078,50517866
059079,25914618
