068114,18278729
068115,21330489
068116,24560533
068117,35114585
068118,17122704
068119,14490352
068120,17996480
068121,45377325
068122,30677454
068123,29274323
068124,15892878
068125,19212898
068126,20505547
068127,17527800
068128,22561884
068129,25446523
068130,35785843
068131,30836072
068132,20539344
068133,19803608
068134,23309042
068135,22298365
068136,16694863
068137,37826252
068138,21521286
068139,14303222
068140,27104984
068141,28828450
068142,19943129
068143,22945045
068144,26095004
068145,28424925
068146,26628094
068147,13726095
068148,9614633
068149,14415783
068150,11774934
068151,10307898
068152,19289121
068153,18030052
068154,31932673
068155,19684850
068156,7701076
068157,12819166
068158,26839684
068159,34722994
068160,12497748
068161,6698073
068162,34968796
068163,23164385
068164,22259800
068165,29237505
068166,11813509
068167,16401616
068168,12208253
068169,6935338
068170,18582309
068171,21287431
068172,6616928
068173,19293990
068174,11266964
068175,10321849
068176,8074953
068177,9816054
068178,7517313
068179,10207176
068180,24018259
068181,20307507
068182,9510418
068183,8577582
068184,14064816
068185,10905973
068186,12857799
068187,13457570
068188,10155374
068189,20081451
068190,25042937
068191,9479127
068192,15831816
068193,27791986
068194,14141533
068195,22489332
068196,23641109
068197,21495904
068198,22813415
068199,22998824
068200,23601094
068201,23698990
068202,15635976
068203,13782721
068204,14537375
068205,12834110
068206,15154038
068207,15138084
068208,12183544
068209,14489394
068210,31230443
068211,19589889
068212,16648193
068213,24209088
068214,21520878
068215,14486326
068216,18151608
068217,17427081
068218,18565726
068219,18858363
068220,20330346
068221,13909666
068222,21278130
068223,19625123
068224,19736733
068225,20451614
068226,18191738
068227,16550503
068228,14151317
068229,26413725
068230,12771461
068231,16282571
068232,24987493
068233,44706606
068234,20611594
068235,15488972
068236,26303934
068237,31186429
068238,16450103
068239,26206739
068240,11268177
068241,12801654
068242,12173804
068243,10493518
068244,12294038
068245,7409438
068246,12426265
068247,16390691
068248,12527441
068249,10107588
068250,14186781
068251,9992040
068252,5829026
068253,18695900
068254,8641211
068255,5902389
068256,7905054
068257,12109155
068258,21381155
068259,14745866
068260,10108169
068261,16171794
068262,13412792
068263,11944471
068264,42171004
068265,13501750
068266,17617109
068267,26414013
068268,69316554
068269,18180988
068270,17175876
068271,17832530
068272,27494934
068273,24962629
068274,29169014
068275,37380682
068276,27463040
068277,35917933
068278,19838522
068279,18713579
068280,19206888
068281,29836618
068282,28319452
068283,26676843
068284,27051492
068285,30253286
068286,27237786
068287,11171868
068288,22280337
068289,22370927
068290,35506368
068291,20029241
068292,12755493
068293,18145682
068294,53529147
068295,30879917
068296,60621983
068297,19023352
068298,16998670
068299,119436170
068300,29258869
068301,68141236
068302,73284885
068303,32712827
068304,40270645
068305,28790593
068306,12987826
068307,26428940
068308,51540327
068309,28195786
068310,20863173
068311,20766375
068312,26891885
068313,66927743
068314,41873221
068315,42462425
068316,44172780
068317,11379726
068318,21375461
068319,17667225
068320,23486777
068321,28101361
068322,43613227
068323,18515195
068324,6954808
068325,8115560
068326,10249086
068327,10041284
068328,9088127
068329,42174074
068330,23823898
068331,31644260
068332,38799234
068333,53844716
068334,33462293
068335,7676961
068336,32706629
068337,20720116
068338,24876901
068339,20283032
068340,32986175
068341,23687249
068342,31656535
068343,72448683
068344,55795112
068345,14582479
068346,104235729
068347,31804603
068348,29168931
068349,23795215
068350,6177828
068351,50964916
068352,42152056
068353,21074334
068354,35978632
068355,17444195
068356,59726922
068357,22656928
068358,40648088
068359,34466542
068360,16935068
068361,22335805
068362,41050455
068363,29388745
068364,29400338
068365,18716986
068366,28086627
068367,33262456
068368,30518357
068369,20217390
068370,19236533
068371,25497782
068372,18675577
068373,23167475
068374,20787945
068375,28778121
068376,36408467
068377,27291024
068378,15049274
068379,14248061
068380,14799356
068381,13154877
068382,14031899
068383,16748458
068384,21197872
068385,42270359
068386,26628931
068387,21220970
068388,20231877
068389,14680138
068390,12430760
068391,39156674
068392,15065138
068393,35479511
068394,33306380
068395,18349082
068396,15885804
068397,22127235
068398,26522500
068399,30672628
068400,24751552
068401,40696387
068402,39340378
068403,30453254
068404,30861288
068405,32722988
068406,22475989
068407,40505328
068408,5612858
068409,20338805
068410,42119522
068411,26853913
068412,23011875
068413,34596551
068414,5741219
068415,69746917
068416,20888808
068417,24448092
068418,11288863
068419,12570353
068420,19734720
068421,20501798
068422,91113099
068423,27481219
068424,28762993
068425,61926892
068426,39611415
068427,28108258
068428,21843188
068429,24442405
068430,6765836
068431,13254634
068432,10925372
068433,55525786
068434,16329115
068435,27886432
068436,23648273
068437,15483151
068438,16328543
068439,14925905
068440,29692642
068441,19961924
068442,32068504
068443,33181202
068444,5131701
068445,33689387
068446,29577668
068447,21670592
068448,11740883
068449,40806124
068450,19052130
068451,49680991
068452,69264331
068453,29784948
068454,13858654
068455,30916157
068456,38766946
068457,33370805
068458,33573174
068459,37600894
068460,26706364
068461,23433180
068462,30514993
068463,19137456
068464,32605792
068465,35221098
068466,32558858
068467,27726226
068468,25899494
068469,27030985
068470,30409968
068471,48255703
068472,35092780
068473,26930106
068474,36181638
068475,40064539
068476,59553868
068477,47868961
068478,34966266
068479,37378803
068480,28120742
068481,29827187
068482,39625649
068483,37895901
068484,20093727
068485,11405665
068486,38961897
068487,32885854
068488,42364054
068489,33877898
068490,36335139
068491,36100869
068492,31145720
068493,39278785
068494,32535645
068495,31643448
068496,64929176
068497,21121164
068498,52538587
068499,14160723
068500,13447452
068501,18539480
068502,21143278
068503,14115540
068504,37917053
068505,19953881
068506,11649449
068507,10748951
068508,6805414
068509,8003821
068510,7851911
068511,6999282
068512,13369014
068513,8840635
068514,14852331
068515,11064599
068516,20607269
068517,19074372
068518,13763289
068519,19505362
068520,24169351
068521,26362275
068522,45201138
068523,13919570
068524,23142529
068525,19307569
068526,33463899
068527,12931865
068528,32394185
068529,14073203
068530,42458711
068531,32982402
068532,16354678
068533,13847663
068534,17002798
068535,18668799
068536,21262378
068537,13650790
068538,13967229
068539,24717795
068540,30639072
068541,38664717
068542,29285933
068543,26217921
068544,44232925
068545,16833120
068546,32736908
068547,21223001
068548,26925112
068549,12837888
068550,18202324
068551,21707871
068552,13454070
068553,7304729
068554,16434569
068555,11353061
068556,15269393
068557,19107520
068558,13984943
068559,7153475
068560,5817837
068561,20447696
068562,19485632
068563,15518250
068564,13264870
068565,6721106
068566,14846759
068567,16630980
068568,11938953
068569,13917979
068570,25123739
068571,13122245
068572,9082964
068573,20803782
068574,19505252
068575,8245798
068576,12168467
068577,21033584
068578,6288664
068579,7636467
068580,15763419
068581,8355309
068582,5712485
068583,11444687
068584,12106615
068585,24649580
068586,18477792
068587,18055198
068588,7194143
068589,17078027
068590,18695525
068591,12559820
068592,18942173
068593,20733761
068594,19489244
068595,21292971
068596,9803689
068597,10034615
068598,9802440
068599,12572880
068600,11938193
068601,7115602
068602,12611131
068603,11560411
068604,21489453
068605,8928508
068606,16655433
068607,13768861
068608,11823027
068609,25960897
068610,9418615
068611,21896812
068612,10936198
068613,12103870
068614,16923831
068615,9434407
068616,22120715
068617,20644806
068618,11268205
068619,18337920
068620,13305087
068621,21409442
068622,13930036
068623,6591840
068624,21109510
068625,14069003
068626,23446421
068627,17618751
068628,16140962
068629,18563160
068630,16824531
068631,22854049
068632,9775497
068633,9124200
068634,15959785
068635,6937479
068636,16608651
068637,11329670
068638,23975083
068639,11686962
068640,14939460
068641,46634861
068642,12185397
068643,32797335
068644,8740311
068645,20236264
068646,8202392
068647,19405273
068648,18343817
068649,17754095
068650,22276458
068651,8561569
068652,16007831
068653,7940772
068654,19935790
068655,9564663
068656,14049197
068657,17298634
068658,44091538
068659,19022380
068660,6174221
068661,9351016
068662,8762044
068663,10090028
068664,6250193
068665,13995003
068666,58387702
068667,18640929
068668,17985988
068669,14293285
068670,8901998
068671,11027000
068672,18561597
068673,7817221
068674,14928239
068675,28462148
068676,20800261
068677,21945671
068678,37079016
068679,36243539
068680,29234719
068681,16031902
068682,18318741
068683,16223863
068684,23786467
068685,7940201
068686,15851254
068687,16605685
068688,5974727
068689,12884504
068690,12393926
068691,18793448
068692,11029594
068693,14702857
068694,11107980
068695,7308362
068696,20760126
068697,17803592
068698,26942084
068699,25952861
068700,26148643
068701,25668325
068702,11775468
068703,8752226
068704,15199369
068705,7675670
068706,11825745
068707,26193695
068708,12354116
068709,36782195
068710,11489283
068711,10778603
068712,8340274
068713,14567488
068714,10687611
068715,9694085
068716,21110337
068717,15675527
068718,10657903
068719,8907612
068720,23980361
068721,32020971
068722,12554513
068723,12402295
068724,8243189
068725,8705182
068726,25309568
068727,22282318
068728,11947538
068729,15889751
068730,19718864
068731,21137007
068732,13738517
068733,13821215
068734,10759951
068735,15939481
068736,62212296
068737,23043013
068738,16692951
068739,19380577
068740,18596496
068741,12989410
068742,17141636
068743,8230268
068744,8351533
068745,13564894
068746,10132593
068747,21008515
068748,19132741
068749,18545893
068750,22755579
068751,14046191
068752,13764456
068753,16191697
068754,9381633
068755,6968400
068756,13383840
068757,6442356
068758,9685051
068759,18028123
068760,9660842
068761,14977818
068762,14211455
068763,8530072
068764,11436162
068765,9608032
068766,21472406
068767,11756720
068768,10739067
068769,14884850
068770,16110934
068771,12867945
068772,12268802
068773,15333772
068774,8848400
068775,19028211
068776,8272740
068777,5944959
068778,15981079
068779,21811991
068780,37003205
068781,8124232
068782,57221030
068783,13776477
068784,30930152
068785,43307957
068786,25141683
068787,24166391
068788,24227694
068789,25469039
068790,66470476
068791,67311443
068792,58966394
068793,43275484
068794,43828526
068795,36998411
068796,59293678
068797,71157329
068798,67305183
068799,58337558
068800,61209536
068801,24042392
068802,9706348
068803,32427853
068804,50436299
068805,49559766
068806,41833157
068807,46508437
068808,45021024
068809,45289170
068810,43291191
068811,8673728
068812,8797153
068813,51347288
068814,32717032
068815,40007160
068816,45024392
068817,44860752
068818,66940552
068819,25289476
068820,61889633
068821,62567057
068822,55908393
068823,8898834
068824,42931186
068825,55013883
068826,48681229
068827,15207826
068828,15884259
068829,39706875
068830,47275545
068831,69444948
068832,66556714
068833,49848098
068834,54273458
068835,13729701
068836,65901053
068837,19456616
068838,56067129
068839,9778605
068840,127338366
068841,40428043
068842,35086047
068843,42893753
068844,36884726
068845,24656484
068846,42362073
068847,50510612
068848,52522893
068849,51900369
068850,48943561
068851,60601858
068852,45343671
068853,26088293
068854,35153531
068855,25954204
068856,25086281
068857,63992306
068858,58265176
068859,55360953
068860,17200810
068861,55441861
068862,43941985
068863,66929253
068864,39431355
068865,43538631
068866,44965045
068867,41414800
068868,28578999
068869,28621872
068870,46943347
068871,20462735
068872,11287807
068873,17544000
068874,16168242
068875,17595465
068876,12704855
068877,16954286
068878,25219509
068879,14840696
068880,17651270
068881,15567892
068882,14543333
068883,20795778
068884,12262795
068885,20264562
068886,12590595
068887,16181073
068888,18170646
068889,16998742
068890,23198552
068891,22989704
068892,61339091
068893,14819794
068894,18791145
068895,24851863
068896,21902187
068897,23181952
068898,18364935
068899,24404747
068900,14868729
068901,35342984
068902,23522798
068903,15666666
068904,12625476
068905,21796597
068906,17092203
068907,33878158
068908,9294830
068909,9310905
068910,21125039
068911,21072217
068912,9823745
068913,18231903
068914,17536916
068915,22591721
068916,11326685
068917,44253766
068918,29179234
068919,21145359
068920,12691415
068921,17949961
068922,14329392
068923,11625179
068924,10803125
068925,19184037
068926,16496361
068927,11491883
068928,11993324
068929,14825160
068930,18389960
068931,14828387
068932,22765137
068933,21847326
068934,15696451
068935,19938065
068936,10994725
068937,20132694
068938,8567508
068939,12181205
068940,10623377
